placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-26 08:00:00,2025-08-26 08:05:00,38
fukui-station-east-entrance,Person,2025-08-26 08:05:00,2025-08-26 08:10:00,31
fukui-station-east-entrance,Person,2025-08-26 08:10:00,2025-08-26 08:15:00,48
fukui-station-east-entrance,Person,2025-08-26 08:15:00,2025-08-26 08:20:00,44
fukui-station-east-entrance,Person,2025-08-26 08:20:00,2025-08-26 08:25:00,24
fukui-station-east-entrance,Person,2025-08-26 08:25:00,2025-08-26 08:30:00,36
fukui-station-east-entrance,Person,2025-08-26 08:30:00,2025-08-26 08:35:00,38
fukui-station-east-entrance,Person,2025-08-26 08:35:00,2025-08-26 08:40:00,39
fukui-station-east-entrance,Person,2025-08-26 08:40:00,2025-08-26 08:45:00,56
fukui-station-east-entrance,Person,2025-08-26 08:45:00,2025-08-26 08:50:00,47
fukui-station-east-entrance,Person,2025-08-26 08:50:00,2025-08-26 08:55:00,43
fukui-station-east-entrance,Person,2025-08-26 08:55:00,2025-08-26 09:00:00,25
