placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-03 15:00:00,2026-03-03 15:05:00,49
tojinbo-shotaro,Person,2026-03-03 15:05:00,2026-03-03 15:10:00,34
tojinbo-shotaro,Person,2026-03-03 15:10:00,2026-03-03 15:15:00,28
tojinbo-shotaro,Person,2026-03-03 15:15:00,2026-03-03 15:20:00,14
tojinbo-shotaro,Person,2026-03-03 15:20:00,2026-03-03 15:25:00,40
tojinbo-shotaro,Person,2026-03-03 15:25:00,2026-03-03 15:30:00,29
tojinbo-shotaro,Person,2026-03-03 15:30:00,2026-03-03 15:35:00,44
tojinbo-shotaro,Person,2026-03-03 15:35:00,2026-03-03 15:40:00,34
tojinbo-shotaro,Person,2026-03-03 15:40:00,2026-03-03 15:45:00,29
tojinbo-shotaro,Person,2026-03-03 15:45:00,2026-03-03 15:50:00,23
tojinbo-shotaro,Person,2026-03-03 15:50:00,2026-03-03 15:55:00,24
tojinbo-shotaro,Person,2026-03-03 15:55:00,2026-03-03 16:00:00,20
