placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-03 13:00:00,2026-03-03 13:05:00,17
tojinbo-shotaro,Person,2026-03-03 13:05:00,2026-03-03 13:10:00,29
tojinbo-shotaro,Person,2026-03-03 13:10:00,2026-03-03 13:15:00,29
tojinbo-shotaro,Person,2026-03-03 13:15:00,2026-03-03 13:20:00,6
tojinbo-shotaro,Person,2026-03-03 13:20:00,2026-03-03 13:25:00,26
tojinbo-shotaro,Person,2026-03-03 13:25:00,2026-03-03 13:30:00,51
tojinbo-shotaro,Person,2026-03-03 13:30:00,2026-03-03 13:35:00,66
tojinbo-shotaro,Person,2026-03-03 13:35:00,2026-03-03 13:40:00,34
tojinbo-shotaro,Person,2026-03-03 13:40:00,2026-03-03 13:45:00,29
tojinbo-shotaro,Person,2026-03-03 13:45:00,2026-03-03 13:50:00,43
tojinbo-shotaro,Person,2026-03-03 13:50:00,2026-03-03 13:55:00,31
tojinbo-shotaro,Person,2026-03-03 13:55:00,2026-03-03 14:00:00,28
