placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-04 15:00:00,2025-11-04 15:05:00,67
fukui-station-east-entrance,Person,2025-11-04 15:05:00,2025-11-04 15:10:00,47
fukui-station-east-entrance,Person,2025-11-04 15:10:00,2025-11-04 15:15:00,34
fukui-station-east-entrance,Person,2025-11-04 15:15:00,2025-11-04 15:20:00,36
fukui-station-east-entrance,Person,2025-11-04 15:20:00,2025-11-04 15:25:00,55
fukui-station-east-entrance,Person,2025-11-04 15:25:00,2025-11-04 15:30:00,21
fukui-station-east-entrance,Person,2025-11-04 15:30:00,2025-11-04 15:35:00,33
fukui-station-east-entrance,Person,2025-11-04 15:35:00,2025-11-04 15:40:00,48
fukui-station-east-entrance,Person,2025-11-04 15:40:00,2025-11-04 15:45:00,52
fukui-station-east-entrance,Person,2025-11-04 15:45:00,2025-11-04 15:50:00,80
fukui-station-east-entrance,Person,2025-11-04 15:50:00,2025-11-04 15:55:00,90
fukui-station-east-entrance,Person,2025-11-04 15:55:00,2025-11-04 16:00:00,78
