placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-04 14:00:00,2025-11-04 14:05:00,32
fukui-station-east-entrance,Person,2025-11-04 14:05:00,2025-11-04 14:10:00,48
fukui-station-east-entrance,Person,2025-11-04 14:10:00,2025-11-04 14:15:00,48
fukui-station-east-entrance,Person,2025-11-04 14:15:00,2025-11-04 14:20:00,81
fukui-station-east-entrance,Person,2025-11-04 14:20:00,2025-11-04 14:25:00,75
fukui-station-east-entrance,Person,2025-11-04 14:25:00,2025-11-04 14:30:00,29
fukui-station-east-entrance,Person,2025-11-04 14:30:00,2025-11-04 14:35:00,20
fukui-station-east-entrance,Person,2025-11-04 14:35:00,2025-11-04 14:40:00,44
fukui-station-east-entrance,Person,2025-11-04 14:40:00,2025-11-04 14:45:00,69
fukui-station-east-entrance,Person,2025-11-04 14:45:00,2025-11-04 14:50:00,41
fukui-station-east-entrance,Person,2025-11-04 14:50:00,2025-11-04 14:55:00,69
fukui-station-east-entrance,Person,2025-11-04 14:55:00,2025-11-04 15:00:00,59
