placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-19 09:00:00,2025-05-19 09:05:00,42
tojinbo-shotaro,Person,2025-05-19 09:05:00,2025-05-19 09:10:00,23
tojinbo-shotaro,Person,2025-05-19 09:10:00,2025-05-19 09:15:00,42
tojinbo-shotaro,Person,2025-05-19 09:15:00,2025-05-19 09:20:00,19
tojinbo-shotaro,Person,2025-05-19 09:20:00,2025-05-19 09:25:00,46
tojinbo-shotaro,Person,2025-05-19 09:25:00,2025-05-19 09:30:00,60
tojinbo-shotaro,Person,2025-05-19 09:30:00,2025-05-19 09:35:00,39
tojinbo-shotaro,Person,2025-05-19 09:35:00,2025-05-19 09:40:00,50
tojinbo-shotaro,Person,2025-05-19 09:40:00,2025-05-19 09:45:00,38
tojinbo-shotaro,Person,2025-05-19 09:45:00,2025-05-19 09:50:00,34
tojinbo-shotaro,Person,2025-05-19 09:50:00,2025-05-19 09:55:00,74
tojinbo-shotaro,Person,2025-05-19 09:55:00,2025-05-19 10:00:00,86
