placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-19 11:00:00,2025-05-19 11:05:00,91
tojinbo-shotaro,Person,2025-05-19 11:05:00,2025-05-19 11:10:00,137
tojinbo-shotaro,Person,2025-05-19 11:10:00,2025-05-19 11:15:00,96
tojinbo-shotaro,Person,2025-05-19 11:15:00,2025-05-19 11:20:00,131
tojinbo-shotaro,Person,2025-05-19 11:20:00,2025-05-19 11:25:00,153
tojinbo-shotaro,Person,2025-05-19 11:25:00,2025-05-19 11:30:00,115
tojinbo-shotaro,Person,2025-05-19 11:30:00,2025-05-19 11:35:00,62
tojinbo-shotaro,Person,2025-05-19 11:35:00,2025-05-19 11:40:00,63
tojinbo-shotaro,Person,2025-05-19 11:40:00,2025-05-19 11:45:00,51
tojinbo-shotaro,Person,2025-05-19 11:45:00,2025-05-19 11:50:00,68
tojinbo-shotaro,Person,2025-05-19 11:50:00,2025-05-19 11:55:00,81
tojinbo-shotaro,Person,2025-05-19 11:55:00,2025-05-19 12:00:00,72
