placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-19 12:00:00,2025-05-19 12:05:00,93
tojinbo-shotaro,Person,2025-05-19 12:05:00,2025-05-19 12:10:00,50
tojinbo-shotaro,Person,2025-05-19 12:10:00,2025-05-19 12:15:00,65
tojinbo-shotaro,Person,2025-05-19 12:15:00,2025-05-19 12:20:00,77
tojinbo-shotaro,Person,2025-05-19 12:20:00,2025-05-19 12:25:00,126
tojinbo-shotaro,Person,2025-05-19 12:25:00,2025-05-19 12:30:00,109
tojinbo-shotaro,Person,2025-05-19 12:30:00,2025-05-19 12:35:00,120
tojinbo-shotaro,Person,2025-05-19 12:35:00,2025-05-19 12:40:00,69
tojinbo-shotaro,Person,2025-05-19 12:40:00,2025-05-19 12:45:00,82
tojinbo-shotaro,Person,2025-05-19 12:45:00,2025-05-19 12:50:00,78
tojinbo-shotaro,Person,2025-05-19 12:50:00,2025-05-19 12:55:00,98
tojinbo-shotaro,Person,2025-05-19 12:55:00,2025-05-19 13:00:00,82
