placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-19 16:00:00,2025-05-19 16:05:00,123
tojinbo-shotaro,Person,2025-05-19 16:05:00,2025-05-19 16:10:00,89
tojinbo-shotaro,Person,2025-05-19 16:10:00,2025-05-19 16:15:00,66
tojinbo-shotaro,Person,2025-05-19 16:15:00,2025-05-19 16:20:00,98
tojinbo-shotaro,Person,2025-05-19 16:20:00,2025-05-19 16:25:00,157
tojinbo-shotaro,Person,2025-05-19 16:25:00,2025-05-19 16:30:00,135
tojinbo-shotaro,Person,2025-05-19 16:30:00,2025-05-19 16:35:00,118
tojinbo-shotaro,Person,2025-05-19 16:35:00,2025-05-19 16:40:00,65
tojinbo-shotaro,Person,2025-05-19 16:40:00,2025-05-19 16:45:00,9
tojinbo-shotaro,Person,2025-05-19 16:45:00,2025-05-19 16:50:00,29
tojinbo-shotaro,Person,2025-05-19 16:50:00,2025-05-19 16:55:00,98
tojinbo-shotaro,Person,2025-05-19 16:55:00,2025-05-19 17:00:00,38
