placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-19 08:00:00,2025-05-19 08:05:00,13
tojinbo-shotaro,Person,2025-05-19 08:05:00,2025-05-19 08:10:00,8
tojinbo-shotaro,Person,2025-05-19 08:10:00,2025-05-19 08:15:00,10
tojinbo-shotaro,Person,2025-05-19 08:15:00,2025-05-19 08:20:00,26
tojinbo-shotaro,Person,2025-05-19 08:20:00,2025-05-19 08:25:00,37
tojinbo-shotaro,Person,2025-05-19 08:25:00,2025-05-19 08:30:00,95
tojinbo-shotaro,Person,2025-05-19 08:30:00,2025-05-19 08:35:00,31
tojinbo-shotaro,Person,2025-05-19 08:35:00,2025-05-19 08:40:00,40
tojinbo-shotaro,Person,2025-05-19 08:40:00,2025-05-19 08:45:00,52
tojinbo-shotaro,Person,2025-05-19 08:45:00,2025-05-19 08:50:00,76
tojinbo-shotaro,Person,2025-05-19 08:50:00,2025-05-19 08:55:00,50
tojinbo-shotaro,Person,2025-05-19 08:55:00,2025-05-19 09:00:00,47
