placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-02 16:00:00,2025-03-02 16:05:00,68
tojinbo-shotaro,Person,2025-03-02 16:05:00,2025-03-02 16:10:00,41
tojinbo-shotaro,Person,2025-03-02 16:10:00,2025-03-02 16:15:00,76
tojinbo-shotaro,Person,2025-03-02 16:15:00,2025-03-02 16:20:00,69
tojinbo-shotaro,Person,2025-03-02 16:20:00,2025-03-02 16:25:00,91
tojinbo-shotaro,Person,2025-03-02 16:25:00,2025-03-02 16:30:00,81
tojinbo-shotaro,Person,2025-03-02 16:30:00,2025-03-02 16:35:00,39
tojinbo-shotaro,Person,2025-03-02 16:35:00,2025-03-02 16:40:00,65
tojinbo-shotaro,Person,2025-03-02 16:40:00,2025-03-02 16:45:00,49
tojinbo-shotaro,Person,2025-03-02 16:45:00,2025-03-02 16:50:00,25
tojinbo-shotaro,Person,2025-03-02 16:50:00,2025-03-02 16:55:00,63
tojinbo-shotaro,Person,2025-03-02 16:55:00,2025-03-02 17:00:00,75
