placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-02 12:00:00,2025-03-02 12:05:00,66
tojinbo-shotaro,Person,2025-03-02 12:05:00,2025-03-02 12:10:00,50
tojinbo-shotaro,Person,2025-03-02 12:10:00,2025-03-02 12:15:00,61
tojinbo-shotaro,Person,2025-03-02 12:15:00,2025-03-02 12:20:00,63
tojinbo-shotaro,Person,2025-03-02 12:20:00,2025-03-02 12:25:00,50
tojinbo-shotaro,Person,2025-03-02 12:25:00,2025-03-02 12:30:00,73
tojinbo-shotaro,Person,2025-03-02 12:30:00,2025-03-02 12:35:00,84
tojinbo-shotaro,Person,2025-03-02 12:35:00,2025-03-02 12:40:00,61
tojinbo-shotaro,Person,2025-03-02 12:40:00,2025-03-02 12:45:00,72
tojinbo-shotaro,Person,2025-03-02 12:45:00,2025-03-02 12:50:00,73
tojinbo-shotaro,Person,2025-03-02 12:50:00,2025-03-02 12:55:00,67
tojinbo-shotaro,Person,2025-03-02 12:55:00,2025-03-02 13:00:00,67
