placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-02 08:00:00,2025-03-02 08:05:00,9
tojinbo-shotaro,Person,2025-03-02 08:05:00,2025-03-02 08:10:00,11
tojinbo-shotaro,Person,2025-03-02 08:10:00,2025-03-02 08:15:00,7
tojinbo-shotaro,Person,2025-03-02 08:15:00,2025-03-02 08:20:00,23
tojinbo-shotaro,Person,2025-03-02 08:20:00,2025-03-02 08:25:00,31
tojinbo-shotaro,Person,2025-03-02 08:25:00,2025-03-02 08:30:00,29
tojinbo-shotaro,Person,2025-03-02 08:30:00,2025-03-02 08:35:00,20
tojinbo-shotaro,Person,2025-03-02 08:35:00,2025-03-02 08:40:00,15
tojinbo-shotaro,Person,2025-03-02 08:40:00,2025-03-02 08:45:00,28
tojinbo-shotaro,Person,2025-03-02 08:45:00,2025-03-02 08:50:00,15
tojinbo-shotaro,Person,2025-03-02 08:50:00,2025-03-02 08:55:00,13
tojinbo-shotaro,Person,2025-03-02 08:55:00,2025-03-02 09:00:00,11
