placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-02 13:00:00,2025-03-02 13:05:00,89
tojinbo-shotaro,Person,2025-03-02 13:05:00,2025-03-02 13:10:00,91
tojinbo-shotaro,Person,2025-03-02 13:10:00,2025-03-02 13:15:00,101
tojinbo-shotaro,Person,2025-03-02 13:15:00,2025-03-02 13:20:00,77
tojinbo-shotaro,Person,2025-03-02 13:20:00,2025-03-02 13:25:00,82
tojinbo-shotaro,Person,2025-03-02 13:25:00,2025-03-02 13:30:00,94
tojinbo-shotaro,Person,2025-03-02 13:30:00,2025-03-02 13:35:00,83
tojinbo-shotaro,Person,2025-03-02 13:35:00,2025-03-02 13:40:00,52
tojinbo-shotaro,Person,2025-03-02 13:40:00,2025-03-02 13:45:00,110
tojinbo-shotaro,Person,2025-03-02 13:45:00,2025-03-02 13:50:00,112
tojinbo-shotaro,Person,2025-03-02 13:50:00,2025-03-02 13:55:00,99
tojinbo-shotaro,Person,2025-03-02 13:55:00,2025-03-02 14:00:00,92
