placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-06 11:00:00,2025-01-06 11:05:00,14
tojinbo-shotaro,Person,2025-01-06 11:05:00,2025-01-06 11:10:00,26
tojinbo-shotaro,Person,2025-01-06 11:10:00,2025-01-06 11:15:00,39
tojinbo-shotaro,Person,2025-01-06 11:15:00,2025-01-06 11:20:00,31
tojinbo-shotaro,Person,2025-01-06 11:20:00,2025-01-06 11:25:00,21
tojinbo-shotaro,Person,2025-01-06 11:25:00,2025-01-06 11:30:00,23
tojinbo-shotaro,Person,2025-01-06 11:30:00,2025-01-06 11:35:00,36
tojinbo-shotaro,Person,2025-01-06 11:35:00,2025-01-06 11:40:00,26
tojinbo-shotaro,Person,2025-01-06 11:40:00,2025-01-06 11:45:00,23
tojinbo-shotaro,Person,2025-01-06 11:45:00,2025-01-06 11:50:00,40
tojinbo-shotaro,Person,2025-01-06 11:50:00,2025-01-06 11:55:00,5
tojinbo-shotaro,Person,2025-01-06 11:55:00,2025-01-06 12:00:00,14
