placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-06 13:00:00,2025-01-06 13:05:00,19
tojinbo-shotaro,Person,2025-01-06 13:05:00,2025-01-06 13:10:00,26
tojinbo-shotaro,Person,2025-01-06 13:10:00,2025-01-06 13:15:00,12
tojinbo-shotaro,Person,2025-01-06 13:15:00,2025-01-06 13:20:00,24
tojinbo-shotaro,Person,2025-01-06 13:20:00,2025-01-06 13:25:00,21
tojinbo-shotaro,Person,2025-01-06 13:25:00,2025-01-06 13:30:00,28
tojinbo-shotaro,Person,2025-01-06 13:30:00,2025-01-06 13:35:00,26
tojinbo-shotaro,Person,2025-01-06 13:35:00,2025-01-06 13:40:00,30
tojinbo-shotaro,Person,2025-01-06 13:40:00,2025-01-06 13:45:00,41
tojinbo-shotaro,Person,2025-01-06 13:45:00,2025-01-06 13:50:00,20
tojinbo-shotaro,Person,2025-01-06 13:50:00,2025-01-06 13:55:00,24
tojinbo-shotaro,Person,2025-01-06 13:55:00,2025-01-06 14:00:00,18
