placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-06 10:00:00,2025-01-06 10:05:00,31
tojinbo-shotaro,Person,2025-01-06 10:05:00,2025-01-06 10:10:00,55
tojinbo-shotaro,Person,2025-01-06 10:10:00,2025-01-06 10:15:00,42
tojinbo-shotaro,Person,2025-01-06 10:15:00,2025-01-06 10:20:00,24
tojinbo-shotaro,Person,2025-01-06 10:20:00,2025-01-06 10:25:00,51
tojinbo-shotaro,Person,2025-01-06 10:25:00,2025-01-06 10:30:00,29
tojinbo-shotaro,Person,2025-01-06 10:30:00,2025-01-06 10:35:00,33
tojinbo-shotaro,Person,2025-01-06 10:35:00,2025-01-06 10:40:00,22
tojinbo-shotaro,Person,2025-01-06 10:40:00,2025-01-06 10:45:00,16
tojinbo-shotaro,Person,2025-01-06 10:45:00,2025-01-06 10:50:00,14
tojinbo-shotaro,Person,2025-01-06 10:50:00,2025-01-06 10:55:00,17
tojinbo-shotaro,Person,2025-01-06 10:55:00,2025-01-06 11:00:00,13
