placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-16 10:00:00,2025-01-16 10:05:00,4
tojinbo-shotaro,Person,2025-01-16 10:05:00,2025-01-16 10:10:00,7
tojinbo-shotaro,Person,2025-01-16 10:10:00,2025-01-16 10:15:00,8
tojinbo-shotaro,Person,2025-01-16 10:15:00,2025-01-16 10:20:00,19
tojinbo-shotaro,Person,2025-01-16 10:20:00,2025-01-16 10:25:00,35
tojinbo-shotaro,Person,2025-01-16 10:25:00,2025-01-16 10:30:00,53
tojinbo-shotaro,Person,2025-01-16 10:30:00,2025-01-16 10:35:00,20
tojinbo-shotaro,Person,2025-01-16 10:35:00,2025-01-16 10:40:00,35
tojinbo-shotaro,Person,2025-01-16 10:40:00,2025-01-16 10:45:00,17
tojinbo-shotaro,Person,2025-01-16 10:45:00,2025-01-16 10:50:00,16
tojinbo-shotaro,Person,2025-01-16 10:50:00,2025-01-16 10:55:00,37
tojinbo-shotaro,Person,2025-01-16 10:55:00,2025-01-16 11:00:00,19
