placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-16 14:00:00,2025-01-16 14:05:00,35
tojinbo-shotaro,Person,2025-01-16 14:05:00,2025-01-16 14:10:00,42
tojinbo-shotaro,Person,2025-01-16 14:10:00,2025-01-16 14:15:00,27
tojinbo-shotaro,Person,2025-01-16 14:15:00,2025-01-16 14:20:00,46
tojinbo-shotaro,Person,2025-01-16 14:20:00,2025-01-16 14:25:00,20
tojinbo-shotaro,Person,2025-01-16 14:25:00,2025-01-16 14:30:00,29
tojinbo-shotaro,Person,2025-01-16 14:30:00,2025-01-16 14:35:00,85
tojinbo-shotaro,Person,2025-01-16 14:35:00,2025-01-16 14:40:00,49
tojinbo-shotaro,Person,2025-01-16 14:40:00,2025-01-16 14:45:00,20
tojinbo-shotaro,Person,2025-01-16 14:45:00,2025-01-16 14:50:00,28
tojinbo-shotaro,Person,2025-01-16 14:50:00,2025-01-16 14:55:00,35
tojinbo-shotaro,Person,2025-01-16 14:55:00,2025-01-16 15:00:00,55
