placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-16 12:00:00,2025-01-16 12:05:00,26
tojinbo-shotaro,Person,2025-01-16 12:05:00,2025-01-16 12:10:00,31
tojinbo-shotaro,Person,2025-01-16 12:10:00,2025-01-16 12:15:00,15
tojinbo-shotaro,Person,2025-01-16 12:15:00,2025-01-16 12:20:00,19
tojinbo-shotaro,Person,2025-01-16 12:20:00,2025-01-16 12:25:00,17
tojinbo-shotaro,Person,2025-01-16 12:25:00,2025-01-16 12:30:00,26
tojinbo-shotaro,Person,2025-01-16 12:30:00,2025-01-16 12:35:00,43
tojinbo-shotaro,Person,2025-01-16 12:35:00,2025-01-16 12:40:00,27
tojinbo-shotaro,Person,2025-01-16 12:40:00,2025-01-16 12:45:00,39
tojinbo-shotaro,Person,2025-01-16 12:45:00,2025-01-16 12:50:00,96
tojinbo-shotaro,Person,2025-01-16 12:50:00,2025-01-16 12:55:00,12
tojinbo-shotaro,Person,2025-01-16 12:55:00,2025-01-16 13:00:00,34
