placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-16 09:00:00,2025-01-16 09:05:00,4
tojinbo-shotaro,Person,2025-01-16 09:05:00,2025-01-16 09:10:00,55
tojinbo-shotaro,Person,2025-01-16 09:10:00,2025-01-16 09:15:00,25
tojinbo-shotaro,Person,2025-01-16 09:15:00,2025-01-16 09:20:00,14
tojinbo-shotaro,Person,2025-01-16 09:20:00,2025-01-16 09:25:00,13
tojinbo-shotaro,Person,2025-01-16 09:25:00,2025-01-16 09:30:00,31
tojinbo-shotaro,Person,2025-01-16 09:30:00,2025-01-16 09:35:00,64
tojinbo-shotaro,Person,2025-01-16 09:35:00,2025-01-16 09:40:00,28
tojinbo-shotaro,Person,2025-01-16 09:40:00,2025-01-16 09:45:00,14
tojinbo-shotaro,Person,2025-01-16 09:45:00,2025-01-16 09:50:00,43
tojinbo-shotaro,Person,2025-01-16 09:50:00,2025-01-16 09:55:00,35
tojinbo-shotaro,Person,2025-01-16 09:55:00,2025-01-16 10:00:00,28
