placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-16 16:00:00,2025-01-16 16:05:00,1
tojinbo-shotaro,Person,2025-01-16 16:05:00,2025-01-16 16:10:00,5
tojinbo-shotaro,Person,2025-01-16 16:10:00,2025-01-16 16:15:00,16
tojinbo-shotaro,Person,2025-01-16 16:15:00,2025-01-16 16:20:00,3
tojinbo-shotaro,Person,2025-01-16 16:20:00,2025-01-16 16:25:00,38
tojinbo-shotaro,Person,2025-01-16 16:25:00,2025-01-16 16:30:00,33
tojinbo-shotaro,Person,2025-01-16 16:30:00,2025-01-16 16:35:00,4
tojinbo-shotaro,Person,2025-01-16 16:35:00,2025-01-16 16:40:00,1
tojinbo-shotaro,Person,2025-01-16 16:40:00,2025-01-16 16:45:00,0
tojinbo-shotaro,Person,2025-01-16 16:45:00,2025-01-16 16:50:00,6
tojinbo-shotaro,Person,2025-01-16 16:50:00,2025-01-16 16:55:00,0
tojinbo-shotaro,Person,2025-01-16 16:55:00,2025-01-16 17:00:00,0
