placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-17 14:00:00,2025-12-17 14:05:00,64
fukui-station-east-entrance,Person,2025-12-17 14:05:00,2025-12-17 14:10:00,31
fukui-station-east-entrance,Person,2025-12-17 14:10:00,2025-12-17 14:15:00,30
fukui-station-east-entrance,Person,2025-12-17 14:15:00,2025-12-17 14:20:00,37
fukui-station-east-entrance,Person,2025-12-17 14:20:00,2025-12-17 14:25:00,41
fukui-station-east-entrance,Person,2025-12-17 14:25:00,2025-12-17 14:30:00,24
fukui-station-east-entrance,Person,2025-12-17 14:30:00,2025-12-17 14:35:00,29
fukui-station-east-entrance,Person,2025-12-17 14:35:00,2025-12-17 14:40:00,40
fukui-station-east-entrance,Person,2025-12-17 14:40:00,2025-12-17 14:45:00,35
fukui-station-east-entrance,Person,2025-12-17 14:45:00,2025-12-17 14:50:00,24
fukui-station-east-entrance,Person,2025-12-17 14:50:00,2025-12-17 14:55:00,30
fukui-station-east-entrance,Person,2025-12-17 14:55:00,2025-12-17 15:00:00,36
