placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-05 16:00:00,2025-08-05 16:05:00,112
tojinbo-shotaro,Person,2025-08-05 16:05:00,2025-08-05 16:10:00,124
tojinbo-shotaro,Person,2025-08-05 16:10:00,2025-08-05 16:15:00,111
tojinbo-shotaro,Person,2025-08-05 16:15:00,2025-08-05 16:20:00,71
tojinbo-shotaro,Person,2025-08-05 16:20:00,2025-08-05 16:25:00,89
tojinbo-shotaro,Person,2025-08-05 16:25:00,2025-08-05 16:30:00,76
tojinbo-shotaro,Person,2025-08-05 16:30:00,2025-08-05 16:35:00,85
tojinbo-shotaro,Person,2025-08-05 16:35:00,2025-08-05 16:40:00,99
tojinbo-shotaro,Person,2025-08-05 16:40:00,2025-08-05 16:45:00,34
tojinbo-shotaro,Person,2025-08-05 16:45:00,2025-08-05 16:50:00,71
tojinbo-shotaro,Person,2025-08-05 16:50:00,2025-08-05 16:55:00,62
tojinbo-shotaro,Person,2025-08-05 16:55:00,2025-08-05 17:00:00,42
