placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-05 08:00:00,2025-08-05 08:05:00,8
tojinbo-shotaro,Person,2025-08-05 08:05:00,2025-08-05 08:10:00,15
tojinbo-shotaro,Person,2025-08-05 08:10:00,2025-08-05 08:15:00,26
tojinbo-shotaro,Person,2025-08-05 08:15:00,2025-08-05 08:20:00,29
tojinbo-shotaro,Person,2025-08-05 08:20:00,2025-08-05 08:25:00,29
tojinbo-shotaro,Person,2025-08-05 08:25:00,2025-08-05 08:30:00,27
tojinbo-shotaro,Person,2025-08-05 08:30:00,2025-08-05 08:35:00,45
tojinbo-shotaro,Person,2025-08-05 08:35:00,2025-08-05 08:40:00,35
tojinbo-shotaro,Person,2025-08-05 08:40:00,2025-08-05 08:45:00,28
tojinbo-shotaro,Person,2025-08-05 08:45:00,2025-08-05 08:50:00,37
tojinbo-shotaro,Person,2025-08-05 08:50:00,2025-08-05 08:55:00,28
tojinbo-shotaro,Person,2025-08-05 08:55:00,2025-08-05 09:00:00,29
