placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-05 11:00:00,2025-08-05 11:05:00,109
tojinbo-shotaro,Person,2025-08-05 11:05:00,2025-08-05 11:10:00,115
tojinbo-shotaro,Person,2025-08-05 11:10:00,2025-08-05 11:15:00,144
tojinbo-shotaro,Person,2025-08-05 11:15:00,2025-08-05 11:20:00,139
tojinbo-shotaro,Person,2025-08-05 11:20:00,2025-08-05 11:25:00,139
tojinbo-shotaro,Person,2025-08-05 11:25:00,2025-08-05 11:30:00,153
tojinbo-shotaro,Person,2025-08-05 11:30:00,2025-08-05 11:35:00,159
tojinbo-shotaro,Person,2025-08-05 11:35:00,2025-08-05 11:40:00,168
tojinbo-shotaro,Person,2025-08-05 11:40:00,2025-08-05 11:45:00,131
tojinbo-shotaro,Person,2025-08-05 11:45:00,2025-08-05 11:50:00,84
tojinbo-shotaro,Person,2025-08-05 11:50:00,2025-08-05 11:55:00,166
tojinbo-shotaro,Person,2025-08-05 11:55:00,2025-08-05 12:00:00,118
