placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-05 14:00:00,2025-08-05 14:05:00,170
tojinbo-shotaro,Person,2025-08-05 14:05:00,2025-08-05 14:10:00,125
tojinbo-shotaro,Person,2025-08-05 14:10:00,2025-08-05 14:15:00,131
tojinbo-shotaro,Person,2025-08-05 14:15:00,2025-08-05 14:20:00,159
tojinbo-shotaro,Person,2025-08-05 14:20:00,2025-08-05 14:25:00,152
tojinbo-shotaro,Person,2025-08-05 14:25:00,2025-08-05 14:30:00,99
tojinbo-shotaro,Person,2025-08-05 14:30:00,2025-08-05 14:35:00,139
tojinbo-shotaro,Person,2025-08-05 14:35:00,2025-08-05 14:40:00,155
tojinbo-shotaro,Person,2025-08-05 14:40:00,2025-08-05 14:45:00,106
tojinbo-shotaro,Person,2025-08-05 14:45:00,2025-08-05 14:50:00,99
tojinbo-shotaro,Person,2025-08-05 14:50:00,2025-08-05 14:55:00,85
tojinbo-shotaro,Person,2025-08-05 14:55:00,2025-08-05 15:00:00,83
