placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-01 08:00:00,2025-12-01 08:05:00,7
tojinbo-shotaro,Person,2025-12-01 08:05:00,2025-12-01 08:10:00,12
tojinbo-shotaro,Person,2025-12-01 08:10:00,2025-12-01 08:15:00,23
tojinbo-shotaro,Person,2025-12-01 08:15:00,2025-12-01 08:20:00,14
tojinbo-shotaro,Person,2025-12-01 08:20:00,2025-12-01 08:25:00,42
tojinbo-shotaro,Person,2025-12-01 08:25:00,2025-12-01 08:30:00,27
tojinbo-shotaro,Person,2025-12-01 08:30:00,2025-12-01 08:35:00,40
tojinbo-shotaro,Person,2025-12-01 08:35:00,2025-12-01 08:40:00,9
tojinbo-shotaro,Person,2025-12-01 08:40:00,2025-12-01 08:45:00,28
tojinbo-shotaro,Person,2025-12-01 08:45:00,2025-12-01 08:50:00,29
tojinbo-shotaro,Person,2025-12-01 08:50:00,2025-12-01 08:55:00,21
tojinbo-shotaro,Person,2025-12-01 08:55:00,2025-12-01 09:00:00,19
