placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-01 15:00:00,2025-12-01 15:05:00,93
tojinbo-shotaro,Person,2025-12-01 15:05:00,2025-12-01 15:10:00,58
tojinbo-shotaro,Person,2025-12-01 15:10:00,2025-12-01 15:15:00,42
tojinbo-shotaro,Person,2025-12-01 15:15:00,2025-12-01 15:20:00,37
tojinbo-shotaro,Person,2025-12-01 15:20:00,2025-12-01 15:25:00,43
tojinbo-shotaro,Person,2025-12-01 15:25:00,2025-12-01 15:30:00,45
tojinbo-shotaro,Person,2025-12-01 15:30:00,2025-12-01 15:35:00,76
tojinbo-shotaro,Person,2025-12-01 15:35:00,2025-12-01 15:40:00,27
tojinbo-shotaro,Person,2025-12-01 15:40:00,2025-12-01 15:45:00,40
tojinbo-shotaro,Person,2025-12-01 15:45:00,2025-12-01 15:50:00,57
tojinbo-shotaro,Person,2025-12-01 15:50:00,2025-12-01 15:55:00,43
tojinbo-shotaro,Person,2025-12-01 15:55:00,2025-12-01 16:00:00,35
