placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-01 10:00:00,2025-12-01 10:05:00,57
tojinbo-shotaro,Person,2025-12-01 10:05:00,2025-12-01 10:10:00,37
tojinbo-shotaro,Person,2025-12-01 10:10:00,2025-12-01 10:15:00,72
tojinbo-shotaro,Person,2025-12-01 10:15:00,2025-12-01 10:20:00,76
tojinbo-shotaro,Person,2025-12-01 10:20:00,2025-12-01 10:25:00,102
tojinbo-shotaro,Person,2025-12-01 10:25:00,2025-12-01 10:30:00,104
tojinbo-shotaro,Person,2025-12-01 10:30:00,2025-12-01 10:35:00,95
tojinbo-shotaro,Person,2025-12-01 10:35:00,2025-12-01 10:40:00,75
tojinbo-shotaro,Person,2025-12-01 10:40:00,2025-12-01 10:45:00,55
tojinbo-shotaro,Person,2025-12-01 10:45:00,2025-12-01 10:50:00,65
tojinbo-shotaro,Person,2025-12-01 10:50:00,2025-12-01 10:55:00,83
tojinbo-shotaro,Person,2025-12-01 10:55:00,2025-12-01 11:00:00,91
