placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-01 14:00:00,2025-12-01 14:05:00,73
tojinbo-shotaro,Person,2025-12-01 14:05:00,2025-12-01 14:10:00,73
tojinbo-shotaro,Person,2025-12-01 14:10:00,2025-12-01 14:15:00,84
tojinbo-shotaro,Person,2025-12-01 14:15:00,2025-12-01 14:20:00,83
tojinbo-shotaro,Person,2025-12-01 14:20:00,2025-12-01 14:25:00,101
tojinbo-shotaro,Person,2025-12-01 14:25:00,2025-12-01 14:30:00,64
tojinbo-shotaro,Person,2025-12-01 14:30:00,2025-12-01 14:35:00,71
tojinbo-shotaro,Person,2025-12-01 14:35:00,2025-12-01 14:40:00,75
tojinbo-shotaro,Person,2025-12-01 14:40:00,2025-12-01 14:45:00,54
tojinbo-shotaro,Person,2025-12-01 14:45:00,2025-12-01 14:50:00,48
tojinbo-shotaro,Person,2025-12-01 14:50:00,2025-12-01 14:55:00,90
tojinbo-shotaro,Person,2025-12-01 14:55:00,2025-12-01 15:00:00,82
