placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-07 12:00:00,2025-10-07 12:05:00,65
tojinbo-shotaro,Person,2025-10-07 12:05:00,2025-10-07 12:10:00,72
tojinbo-shotaro,Person,2025-10-07 12:10:00,2025-10-07 12:15:00,79
tojinbo-shotaro,Person,2025-10-07 12:15:00,2025-10-07 12:20:00,80
tojinbo-shotaro,Person,2025-10-07 12:20:00,2025-10-07 12:25:00,98
tojinbo-shotaro,Person,2025-10-07 12:25:00,2025-10-07 12:30:00,65
tojinbo-shotaro,Person,2025-10-07 12:30:00,2025-10-07 12:35:00,71
tojinbo-shotaro,Person,2025-10-07 12:35:00,2025-10-07 12:40:00,47
tojinbo-shotaro,Person,2025-10-07 12:40:00,2025-10-07 12:45:00,44
tojinbo-shotaro,Person,2025-10-07 12:45:00,2025-10-07 12:50:00,59
tojinbo-shotaro,Person,2025-10-07 12:50:00,2025-10-07 12:55:00,96
tojinbo-shotaro,Person,2025-10-07 12:55:00,2025-10-07 13:00:00,58
