placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-07 10:00:00,2025-10-07 10:05:00,85
tojinbo-shotaro,Person,2025-10-07 10:05:00,2025-10-07 10:10:00,44
tojinbo-shotaro,Person,2025-10-07 10:10:00,2025-10-07 10:15:00,18
tojinbo-shotaro,Person,2025-10-07 10:15:00,2025-10-07 10:20:00,49
tojinbo-shotaro,Person,2025-10-07 10:20:00,2025-10-07 10:25:00,48
tojinbo-shotaro,Person,2025-10-07 10:25:00,2025-10-07 10:30:00,46
tojinbo-shotaro,Person,2025-10-07 10:30:00,2025-10-07 10:35:00,68
tojinbo-shotaro,Person,2025-10-07 10:35:00,2025-10-07 10:40:00,46
tojinbo-shotaro,Person,2025-10-07 10:40:00,2025-10-07 10:45:00,48
tojinbo-shotaro,Person,2025-10-07 10:45:00,2025-10-07 10:50:00,85
tojinbo-shotaro,Person,2025-10-07 10:50:00,2025-10-07 10:55:00,53
tojinbo-shotaro,Person,2025-10-07 10:55:00,2025-10-07 11:00:00,69
