placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-07 21:00:00,2025-03-07 21:05:00,14
fukui-station-east-entrance,Person,2025-03-07 21:05:00,2025-03-07 21:10:00,29
fukui-station-east-entrance,Person,2025-03-07 21:10:00,2025-03-07 21:15:00,21
fukui-station-east-entrance,Person,2025-03-07 21:15:00,2025-03-07 21:20:00,9
fukui-station-east-entrance,Person,2025-03-07 21:20:00,2025-03-07 21:25:00,14
fukui-station-east-entrance,Person,2025-03-07 21:25:00,2025-03-07 21:30:00,9
fukui-station-east-entrance,Person,2025-03-07 21:30:00,2025-03-07 21:35:00,11
fukui-station-east-entrance,Person,2025-03-07 21:35:00,2025-03-07 21:40:00,13
fukui-station-east-entrance,Person,2025-03-07 21:40:00,2025-03-07 21:45:00,8
fukui-station-east-entrance,Person,2025-03-07 21:45:00,2025-03-07 21:50:00,3
fukui-station-east-entrance,Person,2025-03-07 21:50:00,2025-03-07 21:55:00,11
fukui-station-east-entrance,Person,2025-03-07 21:55:00,2025-03-07 22:00:00,8
