placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-07 07:00:00,2025-03-07 07:05:00,14
fukui-station-east-entrance,Person,2025-03-07 07:05:00,2025-03-07 07:10:00,7
fukui-station-east-entrance,Person,2025-03-07 07:10:00,2025-03-07 07:15:00,4
fukui-station-east-entrance,Person,2025-03-07 07:15:00,2025-03-07 07:20:00,13
fukui-station-east-entrance,Person,2025-03-07 07:20:00,2025-03-07 07:25:00,5
fukui-station-east-entrance,Person,2025-03-07 07:25:00,2025-03-07 07:30:00,7
fukui-station-east-entrance,Person,2025-03-07 07:30:00,2025-03-07 07:35:00,22
fukui-station-east-entrance,Person,2025-03-07 07:35:00,2025-03-07 07:40:00,15
fukui-station-east-entrance,Person,2025-03-07 07:40:00,2025-03-07 07:45:00,19
fukui-station-east-entrance,Person,2025-03-07 07:45:00,2025-03-07 07:50:00,17
fukui-station-east-entrance,Person,2025-03-07 07:50:00,2025-03-07 07:55:00,19
fukui-station-east-entrance,Person,2025-03-07 07:55:00,2025-03-07 08:00:00,13
