placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-20 19:00:00,2026-04-20 19:05:00,38
fukui-station-east-entrance,Person,2026-04-20 19:05:00,2026-04-20 19:10:00,31
fukui-station-east-entrance,Person,2026-04-20 19:10:00,2026-04-20 19:15:00,3
fukui-station-east-entrance,Person,2026-04-20 19:15:00,2026-04-20 19:20:00,7
fukui-station-east-entrance,Person,2026-04-20 19:20:00,2026-04-20 19:25:00,3
fukui-station-east-entrance,Person,2026-04-20 19:25:00,2026-04-20 19:30:00,4
fukui-station-east-entrance,Person,2026-04-20 19:30:00,2026-04-20 19:35:00,17
fukui-station-east-entrance,Person,2026-04-20 19:35:00,2026-04-20 19:40:00,8
fukui-station-east-entrance,Person,2026-04-20 19:40:00,2026-04-20 19:45:00,8
fukui-station-east-entrance,Person,2026-04-20 19:45:00,2026-04-20 19:50:00,14
fukui-station-east-entrance,Person,2026-04-20 19:50:00,2026-04-20 19:55:00,9
fukui-station-east-entrance,Person,2026-04-20 19:55:00,2026-04-20 20:00:00,7
