placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-20 15:00:00,2026-04-20 15:05:00,74
fukui-station-east-entrance,Person,2026-04-20 15:05:00,2026-04-20 15:10:00,54
fukui-station-east-entrance,Person,2026-04-20 15:10:00,2026-04-20 15:15:00,69
fukui-station-east-entrance,Person,2026-04-20 15:15:00,2026-04-20 15:20:00,59
fukui-station-east-entrance,Person,2026-04-20 15:20:00,2026-04-20 15:25:00,60
fukui-station-east-entrance,Person,2026-04-20 15:25:00,2026-04-20 15:30:00,43
fukui-station-east-entrance,Person,2026-04-20 15:30:00,2026-04-20 15:35:00,47
fukui-station-east-entrance,Person,2026-04-20 15:35:00,2026-04-20 15:40:00,54
fukui-station-east-entrance,Person,2026-04-20 15:40:00,2026-04-20 15:45:00,57
fukui-station-east-entrance,Person,2026-04-20 15:45:00,2026-04-20 15:50:00,74
fukui-station-east-entrance,Person,2026-04-20 15:50:00,2026-04-20 15:55:00,85
fukui-station-east-entrance,Person,2026-04-20 15:55:00,2026-04-20 16:00:00,81
