placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-17 09:00:00,2025-03-17 09:05:00,12
tojinbo-shotaro,Person,2025-03-17 09:05:00,2025-03-17 09:10:00,40
tojinbo-shotaro,Person,2025-03-17 09:10:00,2025-03-17 09:15:00,27
tojinbo-shotaro,Person,2025-03-17 09:15:00,2025-03-17 09:20:00,22
tojinbo-shotaro,Person,2025-03-17 09:20:00,2025-03-17 09:25:00,26
tojinbo-shotaro,Person,2025-03-17 09:25:00,2025-03-17 09:30:00,8
tojinbo-shotaro,Person,2025-03-17 09:30:00,2025-03-17 09:35:00,30
tojinbo-shotaro,Person,2025-03-17 09:35:00,2025-03-17 09:40:00,30
tojinbo-shotaro,Person,2025-03-17 09:40:00,2025-03-17 09:45:00,34
tojinbo-shotaro,Person,2025-03-17 09:45:00,2025-03-17 09:50:00,23
tojinbo-shotaro,Person,2025-03-17 09:50:00,2025-03-17 09:55:00,33
tojinbo-shotaro,Person,2025-03-17 09:55:00,2025-03-17 10:00:00,15
