placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-17 12:00:00,2025-03-17 12:05:00,55
tojinbo-shotaro,Person,2025-03-17 12:05:00,2025-03-17 12:10:00,76
tojinbo-shotaro,Person,2025-03-17 12:10:00,2025-03-17 12:15:00,88
tojinbo-shotaro,Person,2025-03-17 12:15:00,2025-03-17 12:20:00,58
tojinbo-shotaro,Person,2025-03-17 12:20:00,2025-03-17 12:25:00,45
tojinbo-shotaro,Person,2025-03-17 12:25:00,2025-03-17 12:30:00,95
tojinbo-shotaro,Person,2025-03-17 12:30:00,2025-03-17 12:35:00,41
tojinbo-shotaro,Person,2025-03-17 12:35:00,2025-03-17 12:40:00,50
tojinbo-shotaro,Person,2025-03-17 12:40:00,2025-03-17 12:45:00,54
tojinbo-shotaro,Person,2025-03-17 12:45:00,2025-03-17 12:50:00,42
tojinbo-shotaro,Person,2025-03-17 12:50:00,2025-03-17 12:55:00,75
tojinbo-shotaro,Person,2025-03-17 12:55:00,2025-03-17 13:00:00,60
