placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-17 15:00:00,2025-03-17 15:05:00,43
tojinbo-shotaro,Person,2025-03-17 15:05:00,2025-03-17 15:10:00,46
tojinbo-shotaro,Person,2025-03-17 15:10:00,2025-03-17 15:15:00,35
tojinbo-shotaro,Person,2025-03-17 15:15:00,2025-03-17 15:20:00,54
tojinbo-shotaro,Person,2025-03-17 15:20:00,2025-03-17 15:25:00,50
tojinbo-shotaro,Person,2025-03-17 15:25:00,2025-03-17 15:30:00,62
tojinbo-shotaro,Person,2025-03-17 15:30:00,2025-03-17 15:35:00,60
tojinbo-shotaro,Person,2025-03-17 15:35:00,2025-03-17 15:40:00,62
tojinbo-shotaro,Person,2025-03-17 15:40:00,2025-03-17 15:45:00,54
tojinbo-shotaro,Person,2025-03-17 15:45:00,2025-03-17 15:50:00,75
tojinbo-shotaro,Person,2025-03-17 15:50:00,2025-03-17 15:55:00,90
tojinbo-shotaro,Person,2025-03-17 15:55:00,2025-03-17 16:00:00,60
