placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-17 14:00:00,2025-03-17 14:05:00,73
tojinbo-shotaro,Person,2025-03-17 14:05:00,2025-03-17 14:10:00,79
tojinbo-shotaro,Person,2025-03-17 14:10:00,2025-03-17 14:15:00,78
tojinbo-shotaro,Person,2025-03-17 14:15:00,2025-03-17 14:20:00,48
tojinbo-shotaro,Person,2025-03-17 14:20:00,2025-03-17 14:25:00,73
tojinbo-shotaro,Person,2025-03-17 14:25:00,2025-03-17 14:30:00,55
tojinbo-shotaro,Person,2025-03-17 14:30:00,2025-03-17 14:35:00,63
tojinbo-shotaro,Person,2025-03-17 14:35:00,2025-03-17 14:40:00,44
tojinbo-shotaro,Person,2025-03-17 14:40:00,2025-03-17 14:45:00,63
tojinbo-shotaro,Person,2025-03-17 14:45:00,2025-03-17 14:50:00,34
tojinbo-shotaro,Person,2025-03-17 14:50:00,2025-03-17 14:55:00,47
tojinbo-shotaro,Person,2025-03-17 14:55:00,2025-03-17 15:00:00,36
