placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-17 16:00:00,2025-03-17 16:05:00,61
tojinbo-shotaro,Person,2025-03-17 16:05:00,2025-03-17 16:10:00,64
tojinbo-shotaro,Person,2025-03-17 16:10:00,2025-03-17 16:15:00,66
tojinbo-shotaro,Person,2025-03-17 16:15:00,2025-03-17 16:20:00,40
tojinbo-shotaro,Person,2025-03-17 16:20:00,2025-03-17 16:25:00,43
tojinbo-shotaro,Person,2025-03-17 16:25:00,2025-03-17 16:30:00,56
tojinbo-shotaro,Person,2025-03-17 16:30:00,2025-03-17 16:35:00,50
tojinbo-shotaro,Person,2025-03-17 16:35:00,2025-03-17 16:40:00,69
tojinbo-shotaro,Person,2025-03-17 16:40:00,2025-03-17 16:45:00,85
tojinbo-shotaro,Person,2025-03-17 16:45:00,2025-03-17 16:50:00,45
tojinbo-shotaro,Person,2025-03-17 16:50:00,2025-03-17 16:55:00,27
tojinbo-shotaro,Person,2025-03-17 16:55:00,2025-03-17 17:00:00,57
