placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-21 15:00:00,2025-01-21 15:05:00,54
tojinbo-shotaro,Person,2025-01-21 15:05:00,2025-01-21 15:10:00,63
tojinbo-shotaro,Person,2025-01-21 15:10:00,2025-01-21 15:15:00,56
tojinbo-shotaro,Person,2025-01-21 15:15:00,2025-01-21 15:20:00,31
tojinbo-shotaro,Person,2025-01-21 15:20:00,2025-01-21 15:25:00,36
tojinbo-shotaro,Person,2025-01-21 15:25:00,2025-01-21 15:30:00,28
tojinbo-shotaro,Person,2025-01-21 15:30:00,2025-01-21 15:35:00,36
tojinbo-shotaro,Person,2025-01-21 15:35:00,2025-01-21 15:40:00,56
tojinbo-shotaro,Person,2025-01-21 15:40:00,2025-01-21 15:45:00,49
tojinbo-shotaro,Person,2025-01-21 15:45:00,2025-01-21 15:50:00,60
tojinbo-shotaro,Person,2025-01-21 15:50:00,2025-01-21 15:55:00,35
tojinbo-shotaro,Person,2025-01-21 15:55:00,2025-01-21 16:00:00,39
