placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-15 08:00:00,2025-11-15 08:05:00,16
fukui-station-east-entrance,Person,2025-11-15 08:05:00,2025-11-15 08:10:00,24
fukui-station-east-entrance,Person,2025-11-15 08:10:00,2025-11-15 08:15:00,67
fukui-station-east-entrance,Person,2025-11-15 08:15:00,2025-11-15 08:20:00,27
fukui-station-east-entrance,Person,2025-11-15 08:20:00,2025-11-15 08:25:00,113
fukui-station-east-entrance,Person,2025-11-15 08:25:00,2025-11-15 08:30:00,98
fukui-station-east-entrance,Person,2025-11-15 08:30:00,2025-11-15 08:35:00,75
fukui-station-east-entrance,Person,2025-11-15 08:35:00,2025-11-15 08:40:00,69
fukui-station-east-entrance,Person,2025-11-15 08:40:00,2025-11-15 08:45:00,89
fukui-station-east-entrance,Person,2025-11-15 08:45:00,2025-11-15 08:50:00,61
fukui-station-east-entrance,Person,2025-11-15 08:50:00,2025-11-15 08:55:00,80
fukui-station-east-entrance,Person,2025-11-15 08:55:00,2025-11-15 09:00:00,64
