placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-15 19:00:00,2025-11-15 19:05:00,45
fukui-station-east-entrance,Person,2025-11-15 19:05:00,2025-11-15 19:10:00,24
fukui-station-east-entrance,Person,2025-11-15 19:10:00,2025-11-15 19:15:00,39
fukui-station-east-entrance,Person,2025-11-15 19:15:00,2025-11-15 19:20:00,16
fukui-station-east-entrance,Person,2025-11-15 19:20:00,2025-11-15 19:25:00,34
fukui-station-east-entrance,Person,2025-11-15 19:25:00,2025-11-15 19:30:00,20
fukui-station-east-entrance,Person,2025-11-15 19:30:00,2025-11-15 19:35:00,10
fukui-station-east-entrance,Person,2025-11-15 19:35:00,2025-11-15 19:40:00,17
fukui-station-east-entrance,Person,2025-11-15 19:40:00,2025-11-15 19:45:00,26
fukui-station-east-entrance,Person,2025-11-15 19:45:00,2025-11-15 19:50:00,23
fukui-station-east-entrance,Person,2025-11-15 19:50:00,2025-11-15 19:55:00,34
fukui-station-east-entrance,Person,2025-11-15 19:55:00,2025-11-15 20:00:00,22
