placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-15 13:00:00,2025-11-15 13:05:00,114
fukui-station-east-entrance,Person,2025-11-15 13:05:00,2025-11-15 13:10:00,138
fukui-station-east-entrance,Person,2025-11-15 13:10:00,2025-11-15 13:15:00,79
fukui-station-east-entrance,Person,2025-11-15 13:15:00,2025-11-15 13:20:00,85
fukui-station-east-entrance,Person,2025-11-15 13:20:00,2025-11-15 13:25:00,127
fukui-station-east-entrance,Person,2025-11-15 13:25:00,2025-11-15 13:30:00,68
fukui-station-east-entrance,Person,2025-11-15 13:30:00,2025-11-15 13:35:00,74
fukui-station-east-entrance,Person,2025-11-15 13:35:00,2025-11-15 13:40:00,74
fukui-station-east-entrance,Person,2025-11-15 13:40:00,2025-11-15 13:45:00,75
fukui-station-east-entrance,Person,2025-11-15 13:45:00,2025-11-15 13:50:00,92
fukui-station-east-entrance,Person,2025-11-15 13:50:00,2025-11-15 13:55:00,93
fukui-station-east-entrance,Person,2025-11-15 13:55:00,2025-11-15 14:00:00,76
