placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-15 16:00:00,2025-11-15 16:05:00,131
fukui-station-east-entrance,Person,2025-11-15 16:05:00,2025-11-15 16:10:00,96
fukui-station-east-entrance,Person,2025-11-15 16:10:00,2025-11-15 16:15:00,120
fukui-station-east-entrance,Person,2025-11-15 16:15:00,2025-11-15 16:20:00,115
fukui-station-east-entrance,Person,2025-11-15 16:20:00,2025-11-15 16:25:00,62
fukui-station-east-entrance,Person,2025-11-15 16:25:00,2025-11-15 16:30:00,75
fukui-station-east-entrance,Person,2025-11-15 16:30:00,2025-11-15 16:35:00,65
fukui-station-east-entrance,Person,2025-11-15 16:35:00,2025-11-15 16:40:00,85
fukui-station-east-entrance,Person,2025-11-15 16:40:00,2025-11-15 16:45:00,94
fukui-station-east-entrance,Person,2025-11-15 16:45:00,2025-11-15 16:50:00,60
fukui-station-east-entrance,Person,2025-11-15 16:50:00,2025-11-15 16:55:00,73
fukui-station-east-entrance,Person,2025-11-15 16:55:00,2025-11-15 17:00:00,111
