placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-12 18:00:00,2026-04-12 18:05:00,53
fukui-station-east-entrance,Person,2026-04-12 18:05:00,2026-04-12 18:10:00,57
fukui-station-east-entrance,Person,2026-04-12 18:10:00,2026-04-12 18:15:00,56
fukui-station-east-entrance,Person,2026-04-12 18:15:00,2026-04-12 18:20:00,59
fukui-station-east-entrance,Person,2026-04-12 18:20:00,2026-04-12 18:25:00,42
fukui-station-east-entrance,Person,2026-04-12 18:25:00,2026-04-12 18:30:00,35
fukui-station-east-entrance,Person,2026-04-12 18:30:00,2026-04-12 18:35:00,25
fukui-station-east-entrance,Person,2026-04-12 18:35:00,2026-04-12 18:40:00,25
fukui-station-east-entrance,Person,2026-04-12 18:40:00,2026-04-12 18:45:00,35
fukui-station-east-entrance,Person,2026-04-12 18:45:00,2026-04-12 18:50:00,41
fukui-station-east-entrance,Person,2026-04-12 18:50:00,2026-04-12 18:55:00,49
fukui-station-east-entrance,Person,2026-04-12 18:55:00,2026-04-12 19:00:00,81
