placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-12 12:00:00,2026-04-12 12:05:00,56
fukui-station-east-entrance,Person,2026-04-12 12:05:00,2026-04-12 12:10:00,47
fukui-station-east-entrance,Person,2026-04-12 12:10:00,2026-04-12 12:15:00,74
fukui-station-east-entrance,Person,2026-04-12 12:15:00,2026-04-12 12:20:00,99
fukui-station-east-entrance,Person,2026-04-12 12:20:00,2026-04-12 12:25:00,86
fukui-station-east-entrance,Person,2026-04-12 12:25:00,2026-04-12 12:30:00,82
fukui-station-east-entrance,Person,2026-04-12 12:30:00,2026-04-12 12:35:00,65
fukui-station-east-entrance,Person,2026-04-12 12:35:00,2026-04-12 12:40:00,78
fukui-station-east-entrance,Person,2026-04-12 12:40:00,2026-04-12 12:45:00,69
fukui-station-east-entrance,Person,2026-04-12 12:45:00,2026-04-12 12:50:00,88
fukui-station-east-entrance,Person,2026-04-12 12:50:00,2026-04-12 12:55:00,86
fukui-station-east-entrance,Person,2026-04-12 12:55:00,2026-04-12 13:00:00,94
