placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-12 08:00:00,2026-04-12 08:05:00,24
fukui-station-east-entrance,Person,2026-04-12 08:05:00,2026-04-12 08:10:00,10
fukui-station-east-entrance,Person,2026-04-12 08:10:00,2026-04-12 08:15:00,19
fukui-station-east-entrance,Person,2026-04-12 08:15:00,2026-04-12 08:20:00,27
fukui-station-east-entrance,Person,2026-04-12 08:20:00,2026-04-12 08:25:00,18
fukui-station-east-entrance,Person,2026-04-12 08:25:00,2026-04-12 08:30:00,18
fukui-station-east-entrance,Person,2026-04-12 08:30:00,2026-04-12 08:35:00,26
fukui-station-east-entrance,Person,2026-04-12 08:35:00,2026-04-12 08:40:00,33
fukui-station-east-entrance,Person,2026-04-12 08:40:00,2026-04-12 08:45:00,46
fukui-station-east-entrance,Person,2026-04-12 08:45:00,2026-04-12 08:50:00,64
fukui-station-east-entrance,Person,2026-04-12 08:50:00,2026-04-12 08:55:00,101
fukui-station-east-entrance,Person,2026-04-12 08:55:00,2026-04-12 09:00:00,93
