placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-12 10:00:00,2026-04-12 10:05:00,83
fukui-station-east-entrance,Person,2026-04-12 10:05:00,2026-04-12 10:10:00,77
fukui-station-east-entrance,Person,2026-04-12 10:10:00,2026-04-12 10:15:00,64
fukui-station-east-entrance,Person,2026-04-12 10:15:00,2026-04-12 10:20:00,85
fukui-station-east-entrance,Person,2026-04-12 10:20:00,2026-04-12 10:25:00,105
fukui-station-east-entrance,Person,2026-04-12 10:25:00,2026-04-12 10:30:00,106
fukui-station-east-entrance,Person,2026-04-12 10:30:00,2026-04-12 10:35:00,105
fukui-station-east-entrance,Person,2026-04-12 10:35:00,2026-04-12 10:40:00,159
fukui-station-east-entrance,Person,2026-04-12 10:40:00,2026-04-12 10:45:00,70
fukui-station-east-entrance,Person,2026-04-12 10:45:00,2026-04-12 10:50:00,76
fukui-station-east-entrance,Person,2026-04-12 10:50:00,2026-04-12 10:55:00,94
fukui-station-east-entrance,Person,2026-04-12 10:55:00,2026-04-12 11:00:00,108
