placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-12 11:00:00,2026-04-12 11:05:00,82
fukui-station-east-entrance,Person,2026-04-12 11:05:00,2026-04-12 11:10:00,70
fukui-station-east-entrance,Person,2026-04-12 11:10:00,2026-04-12 11:15:00,66
fukui-station-east-entrance,Person,2026-04-12 11:15:00,2026-04-12 11:20:00,89
fukui-station-east-entrance,Person,2026-04-12 11:20:00,2026-04-12 11:25:00,95
fukui-station-east-entrance,Person,2026-04-12 11:25:00,2026-04-12 11:30:00,49
fukui-station-east-entrance,Person,2026-04-12 11:30:00,2026-04-12 11:35:00,50
fukui-station-east-entrance,Person,2026-04-12 11:35:00,2026-04-12 11:40:00,103
fukui-station-east-entrance,Person,2026-04-12 11:40:00,2026-04-12 11:45:00,71
fukui-station-east-entrance,Person,2026-04-12 11:45:00,2026-04-12 11:50:00,73
fukui-station-east-entrance,Person,2026-04-12 11:50:00,2026-04-12 11:55:00,102
fukui-station-east-entrance,Person,2026-04-12 11:55:00,2026-04-12 12:00:00,53
