placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-11 13:00:00,2025-09-11 13:05:00,41
fukui-station-east-entrance,Person,2025-09-11 13:05:00,2025-09-11 13:10:00,42
fukui-station-east-entrance,Person,2025-09-11 13:10:00,2025-09-11 13:15:00,32
fukui-station-east-entrance,Person,2025-09-11 13:15:00,2025-09-11 13:20:00,63
fukui-station-east-entrance,Person,2025-09-11 13:20:00,2025-09-11 13:25:00,23
fukui-station-east-entrance,Person,2025-09-11 13:25:00,2025-09-11 13:30:00,35
fukui-station-east-entrance,Person,2025-09-11 13:30:00,2025-09-11 13:35:00,36
fukui-station-east-entrance,Person,2025-09-11 13:35:00,2025-09-11 13:40:00,59
fukui-station-east-entrance,Person,2025-09-11 13:40:00,2025-09-11 13:45:00,37
fukui-station-east-entrance,Person,2025-09-11 13:45:00,2025-09-11 13:50:00,34
fukui-station-east-entrance,Person,2025-09-11 13:50:00,2025-09-11 13:55:00,33
fukui-station-east-entrance,Person,2025-09-11 13:55:00,2025-09-11 14:00:00,26
