placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-04 11:00:00,2025-02-04 11:05:00,26
tojinbo-shotaro,Person,2025-02-04 11:05:00,2025-02-04 11:10:00,29
tojinbo-shotaro,Person,2025-02-04 11:10:00,2025-02-04 11:15:00,5
tojinbo-shotaro,Person,2025-02-04 11:15:00,2025-02-04 11:20:00,37
tojinbo-shotaro,Person,2025-02-04 11:20:00,2025-02-04 11:25:00,37
tojinbo-shotaro,Person,2025-02-04 11:25:00,2025-02-04 11:30:00,13
tojinbo-shotaro,Person,2025-02-04 11:30:00,2025-02-04 11:35:00,40
tojinbo-shotaro,Person,2025-02-04 11:35:00,2025-02-04 11:40:00,35
tojinbo-shotaro,Person,2025-02-04 11:40:00,2025-02-04 11:45:00,12
tojinbo-shotaro,Person,2025-02-04 11:45:00,2025-02-04 11:50:00,20
tojinbo-shotaro,Person,2025-02-04 11:50:00,2025-02-04 11:55:00,19
tojinbo-shotaro,Person,2025-02-04 11:55:00,2025-02-04 12:00:00,26
