placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-04 14:00:00,2025-02-04 14:05:00,25
tojinbo-shotaro,Person,2025-02-04 14:05:00,2025-02-04 14:10:00,24
tojinbo-shotaro,Person,2025-02-04 14:10:00,2025-02-04 14:15:00,25
tojinbo-shotaro,Person,2025-02-04 14:15:00,2025-02-04 14:20:00,22
tojinbo-shotaro,Person,2025-02-04 14:20:00,2025-02-04 14:25:00,21
tojinbo-shotaro,Person,2025-02-04 14:25:00,2025-02-04 14:30:00,27
tojinbo-shotaro,Person,2025-02-04 14:30:00,2025-02-04 14:35:00,18
tojinbo-shotaro,Person,2025-02-04 14:35:00,2025-02-04 14:40:00,12
tojinbo-shotaro,Person,2025-02-04 14:40:00,2025-02-04 14:45:00,24
tojinbo-shotaro,Person,2025-02-04 14:45:00,2025-02-04 14:50:00,24
tojinbo-shotaro,Person,2025-02-04 14:50:00,2025-02-04 14:55:00,35
tojinbo-shotaro,Person,2025-02-04 14:55:00,2025-02-04 15:00:00,43
