placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-04 10:00:00,2025-02-04 10:05:00,13
tojinbo-shotaro,Person,2025-02-04 10:05:00,2025-02-04 10:10:00,41
tojinbo-shotaro,Person,2025-02-04 10:10:00,2025-02-04 10:15:00,10
tojinbo-shotaro,Person,2025-02-04 10:15:00,2025-02-04 10:20:00,26
tojinbo-shotaro,Person,2025-02-04 10:20:00,2025-02-04 10:25:00,30
tojinbo-shotaro,Person,2025-02-04 10:25:00,2025-02-04 10:30:00,37
tojinbo-shotaro,Person,2025-02-04 10:30:00,2025-02-04 10:35:00,22
tojinbo-shotaro,Person,2025-02-04 10:35:00,2025-02-04 10:40:00,28
tojinbo-shotaro,Person,2025-02-04 10:40:00,2025-02-04 10:45:00,15
tojinbo-shotaro,Person,2025-02-04 10:45:00,2025-02-04 10:50:00,4
tojinbo-shotaro,Person,2025-02-04 10:50:00,2025-02-04 10:55:00,28
tojinbo-shotaro,Person,2025-02-04 10:55:00,2025-02-04 11:00:00,39
