placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-04 09:00:00,2025-02-04 09:05:00,13
tojinbo-shotaro,Person,2025-02-04 09:05:00,2025-02-04 09:10:00,15
tojinbo-shotaro,Person,2025-02-04 09:10:00,2025-02-04 09:15:00,10
tojinbo-shotaro,Person,2025-02-04 09:15:00,2025-02-04 09:20:00,4
tojinbo-shotaro,Person,2025-02-04 09:20:00,2025-02-04 09:25:00,6
tojinbo-shotaro,Person,2025-02-04 09:25:00,2025-02-04 09:30:00,14
tojinbo-shotaro,Person,2025-02-04 09:30:00,2025-02-04 09:35:00,12
tojinbo-shotaro,Person,2025-02-04 09:35:00,2025-02-04 09:40:00,1
tojinbo-shotaro,Person,2025-02-04 09:40:00,2025-02-04 09:45:00,9
tojinbo-shotaro,Person,2025-02-04 09:45:00,2025-02-04 09:50:00,4
tojinbo-shotaro,Person,2025-02-04 09:50:00,2025-02-04 09:55:00,20
tojinbo-shotaro,Person,2025-02-04 09:55:00,2025-02-04 10:00:00,8
