placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-16 09:00:00,2025-10-16 09:05:00,25
tojinbo-shotaro,Person,2025-10-16 09:05:00,2025-10-16 09:10:00,50
tojinbo-shotaro,Person,2025-10-16 09:10:00,2025-10-16 09:15:00,38
tojinbo-shotaro,Person,2025-10-16 09:15:00,2025-10-16 09:20:00,40
tojinbo-shotaro,Person,2025-10-16 09:20:00,2025-10-16 09:25:00,28
tojinbo-shotaro,Person,2025-10-16 09:25:00,2025-10-16 09:30:00,40
tojinbo-shotaro,Person,2025-10-16 09:30:00,2025-10-16 09:35:00,49
tojinbo-shotaro,Person,2025-10-16 09:35:00,2025-10-16 09:40:00,65
tojinbo-shotaro,Person,2025-10-16 09:40:00,2025-10-16 09:45:00,79
tojinbo-shotaro,Person,2025-10-16 09:45:00,2025-10-16 09:50:00,57
tojinbo-shotaro,Person,2025-10-16 09:50:00,2025-10-16 09:55:00,52
tojinbo-shotaro,Person,2025-10-16 09:55:00,2025-10-16 10:00:00,121
