placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-16 16:00:00,2025-10-16 16:05:00,16
tojinbo-shotaro,Person,2025-10-16 16:05:00,2025-10-16 16:10:00,105
tojinbo-shotaro,Person,2025-10-16 16:10:00,2025-10-16 16:15:00,27
tojinbo-shotaro,Person,2025-10-16 16:15:00,2025-10-16 16:20:00,37
tojinbo-shotaro,Person,2025-10-16 16:20:00,2025-10-16 16:25:00,42
tojinbo-shotaro,Person,2025-10-16 16:25:00,2025-10-16 16:30:00,50
tojinbo-shotaro,Person,2025-10-16 16:30:00,2025-10-16 16:35:00,75
tojinbo-shotaro,Person,2025-10-16 16:35:00,2025-10-16 16:40:00,59
tojinbo-shotaro,Person,2025-10-16 16:40:00,2025-10-16 16:45:00,36
tojinbo-shotaro,Person,2025-10-16 16:45:00,2025-10-16 16:50:00,60
tojinbo-shotaro,Person,2025-10-16 16:50:00,2025-10-16 16:55:00,11
tojinbo-shotaro,Person,2025-10-16 16:55:00,2025-10-16 17:00:00,4
