placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-16 15:00:00,2025-10-16 15:05:00,54
tojinbo-shotaro,Person,2025-10-16 15:05:00,2025-10-16 15:10:00,76
tojinbo-shotaro,Person,2025-10-16 15:10:00,2025-10-16 15:15:00,46
tojinbo-shotaro,Person,2025-10-16 15:15:00,2025-10-16 15:20:00,20
tojinbo-shotaro,Person,2025-10-16 15:20:00,2025-10-16 15:25:00,96
tojinbo-shotaro,Person,2025-10-16 15:25:00,2025-10-16 15:30:00,77
tojinbo-shotaro,Person,2025-10-16 15:30:00,2025-10-16 15:35:00,70
tojinbo-shotaro,Person,2025-10-16 15:35:00,2025-10-16 15:40:00,84
tojinbo-shotaro,Person,2025-10-16 15:40:00,2025-10-16 15:45:00,56
tojinbo-shotaro,Person,2025-10-16 15:45:00,2025-10-16 15:50:00,126
tojinbo-shotaro,Person,2025-10-16 15:50:00,2025-10-16 15:55:00,22
tojinbo-shotaro,Person,2025-10-16 15:55:00,2025-10-16 16:00:00,17
