placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-16 13:00:00,2025-10-16 13:05:00,57
tojinbo-shotaro,Person,2025-10-16 13:05:00,2025-10-16 13:10:00,68
tojinbo-shotaro,Person,2025-10-16 13:10:00,2025-10-16 13:15:00,63
tojinbo-shotaro,Person,2025-10-16 13:15:00,2025-10-16 13:20:00,39
tojinbo-shotaro,Person,2025-10-16 13:20:00,2025-10-16 13:25:00,75
tojinbo-shotaro,Person,2025-10-16 13:25:00,2025-10-16 13:30:00,40
tojinbo-shotaro,Person,2025-10-16 13:30:00,2025-10-16 13:35:00,54
tojinbo-shotaro,Person,2025-10-16 13:35:00,2025-10-16 13:40:00,60
tojinbo-shotaro,Person,2025-10-16 13:40:00,2025-10-16 13:45:00,60
tojinbo-shotaro,Person,2025-10-16 13:45:00,2025-10-16 13:50:00,37
tojinbo-shotaro,Person,2025-10-16 13:50:00,2025-10-16 13:55:00,46
tojinbo-shotaro,Person,2025-10-16 13:55:00,2025-10-16 14:00:00,52
