placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-16 11:00:00,2025-10-16 11:05:00,54
tojinbo-shotaro,Person,2025-10-16 11:05:00,2025-10-16 11:10:00,75
tojinbo-shotaro,Person,2025-10-16 11:10:00,2025-10-16 11:15:00,54
tojinbo-shotaro,Person,2025-10-16 11:15:00,2025-10-16 11:20:00,78
tojinbo-shotaro,Person,2025-10-16 11:20:00,2025-10-16 11:25:00,66
tojinbo-shotaro,Person,2025-10-16 11:25:00,2025-10-16 11:30:00,68
tojinbo-shotaro,Person,2025-10-16 11:30:00,2025-10-16 11:35:00,123
tojinbo-shotaro,Person,2025-10-16 11:35:00,2025-10-16 11:40:00,67
tojinbo-shotaro,Person,2025-10-16 11:40:00,2025-10-16 11:45:00,102
tojinbo-shotaro,Person,2025-10-16 11:45:00,2025-10-16 11:50:00,92
tojinbo-shotaro,Person,2025-10-16 11:50:00,2025-10-16 11:55:00,93
tojinbo-shotaro,Person,2025-10-16 11:55:00,2025-10-16 12:00:00,40
