placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-17 15:00:00,2025-11-17 15:05:00,146
tojinbo-shotaro,Person,2025-11-17 15:05:00,2025-11-17 15:10:00,122
tojinbo-shotaro,Person,2025-11-17 15:10:00,2025-11-17 15:15:00,119
tojinbo-shotaro,Person,2025-11-17 15:15:00,2025-11-17 15:20:00,152
tojinbo-shotaro,Person,2025-11-17 15:20:00,2025-11-17 15:25:00,102
tojinbo-shotaro,Person,2025-11-17 15:25:00,2025-11-17 15:30:00,121
tojinbo-shotaro,Person,2025-11-17 15:30:00,2025-11-17 15:35:00,113
tojinbo-shotaro,Person,2025-11-17 15:35:00,2025-11-17 15:40:00,57
tojinbo-shotaro,Person,2025-11-17 15:40:00,2025-11-17 15:45:00,133
tojinbo-shotaro,Person,2025-11-17 15:45:00,2025-11-17 15:50:00,50
tojinbo-shotaro,Person,2025-11-17 15:50:00,2025-11-17 15:55:00,82
tojinbo-shotaro,Person,2025-11-17 15:55:00,2025-11-17 16:00:00,85
