placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-17 12:00:00,2025-11-17 12:05:00,152
tojinbo-shotaro,Person,2025-11-17 12:05:00,2025-11-17 12:10:00,117
tojinbo-shotaro,Person,2025-11-17 12:10:00,2025-11-17 12:15:00,118
tojinbo-shotaro,Person,2025-11-17 12:15:00,2025-11-17 12:20:00,135
tojinbo-shotaro,Person,2025-11-17 12:20:00,2025-11-17 12:25:00,116
tojinbo-shotaro,Person,2025-11-17 12:25:00,2025-11-17 12:30:00,134
tojinbo-shotaro,Person,2025-11-17 12:30:00,2025-11-17 12:35:00,155
tojinbo-shotaro,Person,2025-11-17 12:35:00,2025-11-17 12:40:00,135
tojinbo-shotaro,Person,2025-11-17 12:40:00,2025-11-17 12:45:00,124
tojinbo-shotaro,Person,2025-11-17 12:45:00,2025-11-17 12:50:00,133
tojinbo-shotaro,Person,2025-11-17 12:50:00,2025-11-17 12:55:00,132
tojinbo-shotaro,Person,2025-11-17 12:55:00,2025-11-17 13:00:00,102
